raman_shift_cm-1,intensity
1542.0000,0.000000
1543.0000,0.000000
1544.0000,0.000000
1545.0000,0.000000
1546.0000,0.000000
1547.0000,0.000000
1548.0000,0.000000
1549.0000,0.000000
1550.0000,0.000000
1551.0000,0.000000
1552.0000,0.000000
1553.0000,0.000000
1554.0000,0.000000
1555.0000,0.000000
1556.0000,0.000000
1557.0000,0.000000
1558.0000,0.000000
1559.0000,0.000000
1560.0000,0.000000
1561.0000,0.000000
1562.0000,0.000000
1563.0000,0.000000
1564.0000,0.000000
1565.0000,0.000000
1566.0000,0.000000
1567.0000,0.000000
1568.0000,0.000000
1569.0000,0.000000
1570.0000,0.000000
1571.0000,0.000000
1572.0000,0.000000
1573.0000,0.000000
1574.0000,0.000000
1575.0000,0.000000
1576.0000,0.000000
1577.0000,0.000000
1578.0000,0.000000
1579.0000,0.000000
1580.0000,0.000000
1581.0000,0.000000
1582.0000,0.000000
1583.0000,0.000000
1584.0000,0.000000
1585.0000,0.000000
1586.0000,0.000000
1587.0000,0.000000
1588.0000,0.000000
1589.0000,0.000000
1590.0000,0.000000
1591.0000,0.000000
1592.0000,0.000000
1593.0000,0.000000
1594.0000,0.000000
1595.0000,0.000000
1596.0000,0.000000
1597.0000,0.000000
1598.0000,0.000000
1599.0000,0.000000
1600.0000,0.000000
1601.0000,0.000000
1602.0000,0.000000
1603.0000,0.000000
1604.0000,0.000000
1605.0000,0.000000
1606.0000,0.000000
1607.0000,0.000000
1608.0000,0.000000
1609.0000,0.000000
1610.0000,0.000000
1611.0000,0.000000
1612.0000,0.000000
1613.0000,0.000000
1614.0000,0.000000
1615.0000,0.000000
1616.0000,0.000000
1617.0000,0.000000
1618.0000,0.000000
1619.0000,0.000000
1620.0000,0.000000
1621.0000,0.000000
1622.0000,0.000000
1623.0000,0.000000
1624.0000,0.000000
1625.0000,0.000000
1626.0000,0.000000
1627.0000,0.000000
1628.0000,0.000000
1629.0000,0.000000
1630.0000,0.000000
1631.0000,0.000000
1632.0000,0.000000
1633.0000,0.000000
1634.0000,0.000000
1635.0000,0.000000
1636.0000,0.000000
1637.0000,0.000000
1638.0000,0.000000
1639.0000,0.000000
1640.0000,0.000000
1641.0000,0.000000
1642.0000,0.000000
1643.0000,0.000000
1644.0000,0.000000
1645.0000,0.000000
1646.0000,0.000000
1647.0000,0.000000
1648.0000,0.000000
1649.0000,0.000000
1650.0000,0.000000
1651.0000,0.000000
1652.0000,0.000000
1653.0000,0.000000
1654.0000,0.000000
1655.0000,0.000000
1656.0000,0.000000
1657.0000,0.000000
1658.0000,0.000000
1659.0000,0.000000
1660.0000,0.000000
1661.0000,0.000000
1662.0000,0.000000
1663.0000,0.000000
1664.0000,0.000000
1665.0000,0.000000
1666.0000,0.000000
1667.0000,0.000000
1668.0000,0.000000
1669.0000,0.000000
1670.0000,0.000000
1671.0000,0.000000
1672.0000,0.000000
1673.0000,0.000000
1674.0000,0.000000
1675.0000,0.000000
1676.0000,0.000000
1677.0000,0.000000
1678.0000,0.000000
1679.0000,0.000000
1680.0000,0.000000
1681.0000,0.000000
1682.0000,0.000000
1683.0000,0.000000
1684.0000,0.000000
1685.0000,0.000000
1686.0000,0.000000
1687.0000,0.000000
1688.0000,0.000000
1689.0000,0.000000
1690.0000,0.000000
1691.0000,0.000000
1692.0000,0.000000
1693.0000,0.000000
1694.0000,0.000000
1695.0000,0.000000
1696.0000,0.000000
1697.0000,0.000000
1698.0000,0.000000
1699.0000,0.000000
1700.0000,0.000000
1701.0000,0.000000
1702.0000,0.000000
1703.0000,0.000000
1704.0000,0.000000
1705.0000,0.000000
1706.0000,0.000000
1707.0000,0.000000
1708.0000,0.000000
1709.0000,0.000000
1710.0000,0.000000
1711.0000,0.000000
1712.0000,0.000000
1713.0000,0.000000
1714.0000,0.000000
1715.0000,0.000000
1716.0000,0.000000
1717.0000,0.000000
1718.0000,0.000000
1719.0000,0.000000
1720.0000,0.000000
1721.0000,0.000000
1722.0000,0.000000
1723.0000,0.000000
1724.0000,0.000000
1725.0000,0.000000
1726.0000,0.000000
1727.0000,0.000000
1728.0000,0.000000
1729.0000,0.000000
1730.0000,0.000000
1731.0000,0.000000
1732.0000,0.000000
1733.0000,0.000000
1734.0000,0.000000
1735.0000,0.000000
1736.0000,0.000000
1737.0000,0.000000
1738.0000,0.000000
1739.0000,0.000000
1740.0000,0.000000
1741.0000,0.000000
1742.0000,0.000000
1743.0000,0.000000
1744.0000,0.000000
1745.0000,0.000000
1746.0000,0.000000
1747.0000,0.000000
1748.0000,0.000000
1749.0000,0.000000
1750.0000,0.000000
1751.0000,0.000000
1752.0000,0.000000
1753.0000,0.000000
1754.0000,0.000000
1755.0000,0.000000
1756.0000,0.000000
1757.0000,0.000000
1758.0000,0.000000
1759.0000,0.000000
1760.0000,0.000000
1761.0000,0.000000
1762.0000,0.000000
1763.0000,0.000000
1764.0000,0.000000
1765.0000,0.000000
1766.0000,0.000000
1767.0000,0.000000
1768.0000,0.000000
1769.0000,0.000000
1770.0000,0.000000
1771.0000,0.000000
1772.0000,0.000000
1773.0000,0.000000
1774.0000,0.000000
1775.0000,0.000000
1776.0000,0.000000
1777.0000,0.000000
1778.0000,0.000000
1779.0000,0.000000
1780.0000,0.000000
1781.0000,0.000000
1782.0000,0.000000
1783.0000,0.000000
1784.0000,0.000000
1785.0000,0.000000
1786.0000,0.000000
1787.0000,0.000000
1788.0000,0.000000
1789.0000,0.000000
1790.0000,0.000000
1791.0000,0.000000
1792.0000,0.000000
1793.0000,0.000000
1794.0000,0.000000
1795.0000,0.000000
1796.0000,0.000000
1797.0000,0.000000
1798.0000,0.000000
1799.0000,0.000000
1800.0000,0.000000
1801.0000,0.000000
1802.0000,0.000000
1803.0000,0.000000
1804.0000,0.000000
1805.0000,0.000000
1806.0000,0.000000
1807.0000,0.000000
1808.0000,0.000000
1809.0000,0.000000
1810.0000,0.000000
1811.0000,0.000000
1812.0000,0.000000
1813.0000,0.000000
1814.0000,0.000000
1815.0000,0.000000
1816.0000,0.000000
1817.0000,0.000000
1818.0000,0.000000
1819.0000,0.000000
1820.0000,0.000000
1821.0000,0.000000
1822.0000,0.000000
1823.0000,0.000000
1824.0000,0.000000
1825.0000,0.000000
1826.0000,0.000000
1827.0000,0.000000
1828.0000,0.000000
1829.0000,0.000000
1830.0000,0.000000
1831.0000,0.000000
1832.0000,0.000000
1833.0000,0.000000
1834.0000,0.000000
1835.0000,0.000000
1836.0000,0.000000
1837.0000,0.000000
1838.0000,0.000000
1839.0000,0.000000
1840.0000,0.000000
1841.0000,0.000000
1842.0000,0.000000
1843.0000,0.000000
1844.0000,0.000000
1845.0000,0.000000
1846.0000,0.000000
1847.0000,0.000000
1848.0000,0.000000
1849.0000,0.000000
1850.0000,0.000000
1851.0000,0.000000
1852.0000,0.000000
1853.0000,0.000000
1854.0000,0.000000
1855.0000,0.000000
1856.0000,0.000000
1857.0000,0.000000
1858.0000,0.000000
1859.0000,0.000000
1860.0000,0.000000
1861.0000,0.000000
1862.0000,0.000000
1863.0000,0.000000
1864.0000,0.000000
1865.0000,0.000000
1866.0000,0.000000
1867.0000,0.000000
1868.0000,0.000000
1869.0000,0.000000
1870.0000,0.000000
1871.0000,0.000000
1872.0000,0.000000
1873.0000,0.000000
1874.0000,0.000000
1875.0000,0.000000
1876.0000,0.000000
1877.0000,0.000000
1878.0000,0.000000
1879.0000,0.000000
1880.0000,0.000000
1881.0000,0.000000
1882.0000,0.000000
1883.0000,0.000000
1884.0000,0.000000
1885.0000,0.000000
1886.0000,0.000000
1887.0000,0.000000
1888.0000,0.000000
1889.0000,0.000000
1890.0000,0.000000
1891.0000,0.000000
1892.0000,0.000000
1893.0000,0.000000
1894.0000,0.000000
1895.0000,0.000000
1896.0000,0.000000
1897.0000,0.000000
1898.0000,0.000000
1899.0000,0.000000
1900.0000,0.000000
1901.0000,0.000000
1902.0000,0.000000
1903.0000,0.000000
1904.0000,0.000000
1905.0000,0.000000
1906.0000,0.000000
1907.0000,0.000000
1908.0000,0.000000
1909.0000,0.000000
1910.0000,0.000000
1911.0000,0.000000
1912.0000,0.000000
1913.0000,0.000000
1914.0000,0.000000
1915.0000,0.000000
1916.0000,0.000000
1917.0000,0.000000
1918.0000,0.000000
1919.0000,0.000000
1920.0000,0.000000
1921.0000,0.000000
1922.0000,0.000000
1923.0000,0.000000
1924.0000,0.000000
1925.0000,0.000000
1926.0000,0.000000
1927.0000,0.000000
1928.0000,0.000000
1929.0000,0.000000
1930.0000,0.000000
1931.0000,0.000000
1932.0000,0.000000
1933.0000,0.000000
1934.0000,0.000000
1935.0000,0.000000
1936.0000,0.000000
1937.0000,0.000000
1938.0000,0.000000
1939.0000,0.000000
1940.0000,0.000000
1941.0000,0.000000
1942.0000,0.000000
1943.0000,0.000000
1944.0000,0.000000
1945.0000,0.000000
1946.0000,0.000000
1947.0000,0.000000
1948.0000,0.000000
1949.0000,0.000000
1950.0000,0.000000
1951.0000,0.000000
1952.0000,0.000000
1953.0000,0.000000
1954.0000,0.000000
1955.0000,0.000000
1956.0000,0.000000
1957.0000,0.000000
1958.0000,0.000000
1959.0000,0.000000
1960.0000,0.000000
1961.0000,0.000000
1962.0000,0.000000
1963.0000,0.000000
1964.0000,0.000000
1965.0000,0.000000
1966.0000,0.000000
1967.0000,0.000000
1968.0000,0.000000
1969.0000,0.000000
1970.0000,0.000000
1971.0000,0.000000
1972.0000,0.000000
1973.0000,0.000000
1974.0000,0.000000
1975.0000,0.000000
1976.0000,0.000000
1977.0000,0.000000
1978.0000,0.000000
1979.0000,0.000000
1980.0000,0.000000
1981.0000,0.000000
1982.0000,0.000000
1983.0000,0.000000
1984.0000,0.000000
1985.0000,0.000000
1986.0000,0.000000
1987.0000,0.000000
1988.0000,0.000000
1989.0000,0.000000
1990.0000,0.000000
1991.0000,0.000000
1992.0000,0.000000
1993.0000,0.000000
1994.0000,0.000000
1995.0000,0.000000
1996.0000,0.000000
1997.0000,0.000000
1998.0000,0.000000
1999.0000,0.000000
2000.0000,0.000000
