# laser_power_pct,20
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.456,603.6171,6149
956,2231.594,603.6950,6261
957,2233.731,603.7729,6186
958,2235.868,603.8508,6144
959,2238.003,603.9287,6018
960,2240.138,604.0065,6184
961,2242.272,604.0844,6229
962,2244.405,604.1622,6102
963,2246.538,604.2401,6198
964,2248.670,604.3179,6223
965,2250.800,604.3958,6116
966,2252.931,604.4736,6218
967,2255.060,604.5514,6212
968,2257.189,604.6292,6148
969,2259.316,604.7070,6249
970,2261.443,604.7848,6115
971,2263.570,604.8626,6136
972,2265.695,604.9404,6147
973,2267.820,605.0181,6165
974,2269.944,605.0959,6173
975,2272.067,605.1736,6310
976,2274.189,605.2514,6159
977,2276.311,605.3291,6141
978,2278.432,605.4068,6177
979,2280.552,605.4845,6183
980,2282.671,605.5622,6225
981,2284.789,605.6399,6099
982,2286.907,605.7176,6186
983,2289.024,605.7953,6256
984,2291.140,605.8730,6209
985,2293.256,605.9506,6254
986,2295.370,606.0283,6203
987,2297.484,606.1059,6279
988,2299.597,606.1836,6143
989,2301.709,606.2612,6240
990,2303.821,606.3388,6265
991,2305.932,606.4164,6300
992,2308.042,606.4940,6191
993,2310.151,606.5716,6244
994,2312.259,606.6492,6209
995,2314.367,606.7268,6228
996,2316.474,606.8043,6221
997,2318.580,606.8819,6245
998,2320.685,606.9595,6263
999,2322.790,607.0370,6236
1000,2324.894,607.1145,6282
1001,2326.997,607.1921,6266
1002,2329.099,607.2696,6267
1003,2331.201,607.3471,6245
1004,2333.301,607.4246,6232
1005,2335.401,607.5021,6257
1006,2337.501,607.5796,6289
1007,2339.599,607.6570,6257
1008,2341.697,607.7345,6295
1009,2343.794,607.8120,6339
1010,2345.890,607.8894,6283
1011,2347.985,607.9668,6344
1012,2350.080,608.0443,6356
1013,2352.174,608.1217,6340
1014,2354.267,608.1991,6374
1015,2356.359,608.2765,6346
1016,2358.451,608.3539,6326
1017,2360.541,608.4313,6322
1018,2362.632,608.5087,6351
1019,2364.721,608.5861,6472
1020,2366.809,608.6634,6359
1021,2368.897,608.7408,6367
1022,2370.984,608.8181,6292
1023,2373.070,608.8955,6479
